43727.0,25.0,21.0,23.0,27.0,23.0,23.677902832469403,70.0,50.0,44.04952144622803
43728.0,30.0,21.0,25.5,29.5,25.5,26.177902832469403,70.0,50.0,7.9297871589660645
43729.0,35.0,21.0,28.000000000000004,32.0,28.0,28.677902832469403,70.0,50.0,7.282822370529175
43730.0,-10.0,23.0,6.499999999999999,10.5,6.5,7.177902832469403,70.0,50.0,6.111943960189819
43731.0,-5.0,23.0,9.0,13.0,9.0,9.677902832469403,70.0,50.0,4.86410117149353
43732.0,0.0,23.0,11.5,15.5,11.5,12.177902832469403,70.0,50.0,6.024226188659668
43738.0,30.0,23.0,26.5,30.5,26.5,27.177902832469403,70.0,50.0,9.01606297492981
43741.0,-5.0,25.0,10.0,14.0,10.0,10.677902832469403,70.0,50.0,7.773694276809692
43742.0,0.0,25.0,12.5,16.5,12.5,13.177902832469403,70.0,50.0,7.50354528427124
43743.0,5.0,25.0,15.0,19.0,15.0,15.677902832469403,70.0,50.0,7.773573637008667
43744.0,10.0,25.0,17.5,21.5,17.5,18.177902832469403,70.0,50.0,7.74531102180481
43745.0,15.0,25.0,20.0,24.0,20.0,20.677902832469403,70.0,50.0,8.000799655914307
43746.0,20.0,25.0,22.5,26.5,22.5,23.177902832469403,70.0,50.0,7.773275852203369
43747.0,25.0,25.0,25.0,29.0,25.0,25.677902832469403,70.0,50.0,-300.0
43749.0,35.0,25.0,30.0,34.0,30.0,30.677902832469403,70.0,50.0,8.764554738998413
43750.0,-10.0,17.0,0.8,4.8,0.7999999999999998,1.477902832469403,70.0,60.0,-300.0
43752.0,0.0,17.0,6.8,10.8,6.800000000000001,7.477902832469404,70.0,60.0,5.339744567871094
43755.0,15.0,17.0,15.800000000000002,19.800000000000004,15.800000000000004,16.477902832469407,70.0,60.0,7.874638319015503
43756.0,20.0,17.0,18.799999999999997,22.799999999999997,18.799999999999997,19.4779028324694,70.0,60.0,7.194516658782959
43757.0,25.0,17.0,21.8,25.8,21.8,22.477902832469404,70.0,60.0,20.819496154785156
43758.0,30.0,17.0,24.8,28.8,24.8,25.477902832469404,70.0,60.0,9.410280466079712
43759.0,35.0,17.0,27.8,31.8,27.8,28.477902832469404,70.0,60.0,7.99566912651062
43761.0,-5.0,19.0,4.6,8.6,4.6,5.277902832469403,70.0,60.0,6.231764554977417
43762.0,0.0,19.0,7.6,11.6,7.6,8.277902832469403,70.0,60.0,8.272520542144775
43763.0,5.0,19.0,10.600000000000001,14.600000000000001,10.600000000000001,11.277902832469405,70.0,60.0,7.628947496414185
43764.0,10.0,19.0,13.6,17.6,13.600000000000001,14.277902832469405,70.0,60.0,5.470917463302612
43766.0,20.0,19.0,19.6,23.6,19.6,20.277902832469405,70.0,60.0,5.760128736495972
43770.0,-10.0,21.0,2.4,6.4,2.4000000000000004,3.0779028324694035,70.0,60.0,3.0293145179748535
43771.0,-5.0,21.0,5.4,9.4,5.4,6.0779028324694035,70.0,60.0,3.057107448577881
43772.0,0.0,21.0,8.4,12.4,8.4,9.077902832469404,70.0,60.0,3.0248491764068604
43773.0,5.0,21.0,11.4,15.4,11.4,12.077902832469404,70.0,60.0,3.4206559658050537
43774.0,10.0,21.0,14.4,18.4,14.399999999999999,15.077902832469402,70.0,60.0,3.114943742752075
43775.0,15.0,21.0,17.400000000000002,21.400000000000002,17.400000000000002,18.077902832469405,70.0,60.0,9.248447895050049
43779.0,35.0,21.0,29.4,33.4,29.4,30.0779028324694,70.0,60.0,9.534645557403564
43780.0,-10.0,23.0,3.2,7.2,3.2,3.8779028324694034,70.0,60.0,8.93448281288147
43781.0,-5.0,23.0,6.199999999999999,10.2,6.199999999999999,6.8779028324694025,70.0,60.0,8.822186708450317
43782.0,0.0,23.0,9.2,13.2,9.2,9.877902832469402,70.0,60.0,8.572678089141846
43783.0,5.0,23.0,12.200000000000001,16.200000000000003,12.200000000000003,12.877902832469406,70.0,60.0,9.102906227111816
43784.0,10.0,23.0,15.2,19.2,15.2,15.877902832469402,70.0,60.0,9.519509077072144
43785.0,15.0,23.0,18.2,22.2,18.2,18.877902832469402,70.0,60.0,9.581467866897583
43787.0,25.0,23.0,24.2,28.2,24.2,24.877902832469402,70.0,60.0,-300.0
43788.0,30.0,23.0,27.2,31.2,27.2,27.877902832469402,70.0,60.0,10.395668506622314
43789.0,35.0,23.0,30.200000000000003,34.2,30.200000000000003,30.877902832469406,70.0,60.0,5.863269805908203
43790.0,-10.0,25.0,4.0,8.0,4.0,4.677902832469403,70.0,60.0,9.027599096298218
43791.0,-5.0,25.0,6.999999999999999,11.0,7.0,7.677902832469403,70.0,60.0,4.587433099746704
43792.0,0.0,25.0,10.0,14.0,10.0,10.677902832469403,70.0,60.0,4.226117134094238
43793.0,5.0,25.0,13.0,17.0,13.0,13.677902832469403,70.0,60.0,4.608258485794067
43794.0,10.0,25.0,16.0,20.0,16.0,16.677902832469403,70.0,60.0,5.114745378494263
43798.0,30.0,25.0,28.000000000000004,32.0,28.0,28.677902832469403,70.0,60.0,6.2740349769592285
43799.0,35.0,25.0,31.0,35.0,31.0,31.677902832469403,70.0,60.0,6.1584696769714355
43800.0,-10.0,17.0,-1.8999999999999997,2.1000000000000005,-1.8999999999999995,-1.2220971675305963,70.0,70.0,-300.0
43801.0,-5.0,17.0,1.6,5.6,1.5999999999999996,2.277902832469403,70.0,70.0,6.1677632331848145
43802.0,0.0,17.0,5.1,9.1,5.1,5.777902832469403,70.0,70.0,4.827422857284546
43803.0,5.0,17.0,8.6,12.6,8.6,9.277902832469403,70.0,70.0,5.524470806121826
43804.0,10.0,17.0,12.1,16.1,12.100000000000001,12.777902832469405,70.0,70.0,5.587209939956665
43805.0,15.0,17.0,15.6,19.6,15.600000000000001,16.277902832469405,70.0,70.0,5.44234561920166
43806.0,20.0,17.0,19.099999999999998,23.099999999999998,19.099999999999998,19.7779028324694,70.0,70.0,5.2877538204193115
43808.0,30.0,17.0,26.1,30.1,26.1,26.777902832469405,70.0,70.0,7.455478668212891
43810.0,-10.0,19.0,-1.2999999999999992,2.700000000000001,-1.299999999999999,-0.6220971675305957,70.0,70.0,-300.0
43811.0,-5.0,19.0,2.2000000000000006,6.200000000000001,2.200000000000001,2.8779028324694043,70.0,70.0,5.6955649852752686
43812.0,0.0,19.0,5.7,9.7,5.699999999999999,6.3779028324694025,70.0,70.0,5.741536617279053
43815.0,15.0,19.0,16.2,20.2,16.2,16.877902832469402,70.0,70.0,4.440690279006958
43816.0,20.0,19.0,19.7,23.7,19.7,20.377902832469402,70.0,70.0,5.897933483123779
43818.0,30.0,19.0,26.700000000000003,30.700000000000003,26.700000000000003,27.377902832469406,70.0,70.0,5.720721006393433
43819.0,35.0,19.0,30.199999999999996,34.199999999999996,30.199999999999996,30.8779028324694,70.0,70.0,5.994319438934326
43820.0,-10.0,21.0,-0.6999999999999997,3.3000000000000003,-0.6999999999999997,-0.02209716753059654,70.0,70.0,-300.0
43821.0,-5.0,21.0,2.8,6.8,2.8,3.477902832469403,70.0,70.0,5.466146945953369
43822.0,0.0,21.0,6.3,10.3,6.300000000000001,6.977902832469404,70.0,70.0,5.289679288864136
43823.0,5.0,21.0,9.799999999999999,13.799999999999999,9.799999999999999,10.477902832469402,70.0,70.0,4.840164661407471
43825.0,15.0,21.0,16.8,20.8,16.8,17.477902832469404,70.0,70.0,4.184879541397095
43826.0,20.0,21.0,20.299999999999997,24.299999999999997,20.299999999999997,20.9779028324694,70.0,70.0,5.3591225147247314
43828.0,30.0,21.0,27.3,31.3,27.3,27.977902832469404,70.0,70.0,4.878581523895264
43829.0,35.0,21.0,30.799999999999997,34.8,30.799999999999997,31.4779028324694,70.0,70.0,4.440137624740601
43830.0,-10.0,23.0,-0.09999999999999909,3.900000000000001,-0.0999999999999992,0.577902832469404,70.0,70.0,-300.0
43834.0,10.0,23.0,13.9,17.9,13.899999999999999,14.577902832469402,70.0,70.0,3.9064836502075195
43835.0,15.0,23.0,17.400000000000002,21.400000000000002,17.400000000000002,18.077902832469405,70.0,70.0,5.033858299255371
43836.0,20.0,23.0,20.9,24.9,20.9,21.5779028324694,70.0,70.0,4.654953718185425
43838.0,30.0,23.0,27.900000000000002,31.900000000000002,27.900000000000002,28.577902832469405,70.0,70.0,6.961707830429077
43840.0,-10.0,25.0,0.5000000000000003,4.5,0.5,1.1779028324694032,70.0,70.0,-300.0
43841.0,-5.0,25.0,4.0,8.0,4.0,4.677902832469403,70.0,70.0,5.897454023361206
43843.0,5.0,25.0,11.0,15.0,11.0,11.677902832469403,70.0,70.0,5.6864118576049805
43844.0,10.0,25.0,14.499999999999998,18.5,14.5,15.177902832469403,70.0,70.0,5.893826007843018
43846.0,20.0,25.0,21.5,25.5,21.5,22.177902832469403,70.0,70.0,6.163738489151001
43847.0,25.0,25.0,25.0,29.0,25.0,25.677902832469403,70.0,70.0,-300.0
43849.0,35.0,25.0,32.0,36.0,32.0,32.6779028324694,70.0,70.0,5.839471101760864
43850.0,-10.0,17.0,-4.6,-0.5999999999999996,-4.6,-3.9220971675305965,70.0,80.0,-300.0
43851.0,-5.0,17.0,-0.6,3.4,-0.6000000000000001,0.0779028324694031,70.0,80.0,-300.0
43852.0,0.0,17.0,3.4,7.4,3.4000000000000004,4.0779028324694035,70.0,80.0,4.848753213882446
43853.0,5.0,17.0,7.4,11.4,7.4,8.077902832469404,70.0,80.0,4.704843759536743
43854.0,10.0,17.0,11.4,15.4,11.4,12.077902832469404,70.0,80.0,5.979381799697876
43855.0,15.0,17.0,15.4,19.4,15.399999999999999,16.0779028324694,70.0,80.0,4.94916033744812
43860.0,-10.0,19.0,-4.2,-0.20000000000000018,-4.2,-3.522097167530597,70.0,80.0,-300.0
43861.0,-5.0,19.0,-0.2,3.8,-0.20000000000000018,0.477902832469403,70.0,80.0,-300.0
43862.0,0.0,19.0,3.8,7.8,3.8,4.477902832469403,70.0,80.0,7.547709703445435
43863.0,5.0,19.0,7.8,11.8,7.800000000000001,8.477902832469404,70.0,80.0,6.25359320640564
43864.0,10.0,19.0,11.799999999999999,15.799999999999999,11.799999999999999,12.477902832469402,70.0,80.0,7.665944337844849
43865.0,15.0,19.0,15.799999999999999,19.799999999999997,15.799999999999997,16.4779028324694,70.0,80.0,6.605927228927612
43867.0,25.0,19.0,23.8,27.8,23.8,24.477902832469404,70.0,80.0,31.291451930999756
43868.0,30.0,19.0,27.8,31.8,27.8,28.477902832469404,70.0,80.0,8.715553998947144
43869.0,35.0,19.0,31.799999999999997,35.8,31.799999999999997,32.4779028324694,70.0,80.0,8.208491802215576
43870.0,-10.0,21.0,-3.8,0.20000000000000018,-3.8,-3.1220971675305966,70.0,80.0,-300.0
43871.0,-5.0,21.0,0.2,4.2,0.20000000000000018,0.8779028324694034,70.0,80.0,-300.0
43874.0,10.0,21.0,12.200000000000001,16.200000000000003,12.200000000000003,12.877902832469406,70.0,80.0,6.854436159133911
43878.0,30.0,21.0,28.2,32.2,28.200000000000003,28.877902832469406,70.0,80.0,7.538284063339233
43879.0,35.0,21.0,32.199999999999996,36.199999999999996,32.199999999999996,32.8779028324694,70.0,80.0,7.2136390209198
43882.0,0.0,23.0,4.6,8.6,4.6,5.277902832469403,70.0,80.0,6.163516283035278
43883.0,5.0,23.0,8.6,12.6,8.6,9.277902832469403,70.0,80.0,5.5430357456207275
43884.0,10.0,23.0,12.6,16.6,12.600000000000001,13.277902832469405,70.0,80.0,5.898662328720093
43885.0,15.0,23.0,16.599999999999998,20.599999999999998,16.599999999999998,17.2779028324694,70.0,80.0,5.448429584503174
43886.0,20.0,23.0,20.599999999999998,24.599999999999998,20.599999999999998,21.2779028324694,70.0,80.0,6.021061420440674
43888.0,30.0,23.0,28.6,32.6,28.6,29.277902832469405,70.0,80.0,6.64639949798584
43891.0,-5.0,25.0,1.0,5.0,1.0,1.6779028324694032,70.0,80.0,-300.0
43892.0,0.0,25.0,5.0,9.0,5.0,5.677902832469403,70.0,80.0,6.310030937194824
43895.0,15.0,25.0,17.0,21.0,17.0,17.677902832469403,70.0,80.0,7.238500356674194
43896.0,20.0,25.0,21.0,25.0,21.0,21.677902832469403,70.0,80.0,7.646373271942139
43898.0,30.0,25.0,28.999999999999996,33.0,29.0,29.677902832469403,70.0,80.0,9.463916301727295
43899.0,35.0,25.0,32.99999999999999,36.99999999999999,32.99999999999999,33.6779028324694,70.0,80.0,7.544934988021851
43900.0,-10.0,17.0,-7.300000000000001,-3.3000000000000007,-7.300000000000001,-6.6220971675305975,70.0,90.0,-300.0
43901.0,-5.0,17.0,-2.8,1.2000000000000002,-2.8,-2.1220971675305966,70.0,90.0,-300.0
43902.0,0.0,17.0,1.7,5.7,1.7000000000000002,2.3779028324694034,70.0,90.0,6.928050994873047
43904.0,10.0,17.0,10.700000000000001,14.700000000000001,10.700000000000001,11.377902832469404,70.0,90.0,5.564879417419434
43905.0,15.0,17.0,15.2,19.2,15.2,15.877902832469402,70.0,90.0,4.943881273269653
43908.0,30.0,17.0,28.700000000000003,32.7,28.700000000000003,29.377902832469406,70.0,90.0,6.895324230194092
43910.0,-10.0,19.0,-7.1000000000000005,-3.1000000000000005,-7.1000000000000005,-6.422097167530597,70.0,90.0,-300.0
43911.0,-5.0,19.0,-2.6,1.4,-2.6,-1.922097167530597,70.0,90.0,-300.0
43912.0,0.0,19.0,1.9,5.9,1.9000000000000004,2.5779028324694035,70.0,90.0,6.429875135421753
43914.0,10.0,19.0,10.9,14.9,10.9,11.577902832469404,70.0,90.0,6.215386390686035
43915.0,15.0,19.0,15.4,19.4,15.399999999999999,16.0779028324694,70.0,90.0,6.305952548980713
43916.0,20.0,19.0,19.900000000000002,23.900000000000002,19.900000000000002,20.577902832469405,70.0,90.0,6.359936952590942
43918.0,30.0,19.0,28.900000000000002,32.900000000000006,28.900000000000006,29.57790283246941,70.0,90.0,8.034390211105347
43919.0,35.0,19.0,33.4,37.4,33.4,34.077902832469405,70.0,90.0,6.811109781265259
43920.0,-10.0,21.0,-6.9,-2.9000000000000004,-6.9,-6.222097167530597,70.0,90.0,-300.0
43921.0,-5.0,21.0,-2.4000000000000004,1.5999999999999996,-2.4000000000000004,-1.7220971675305972,70.0,90.0,-300.0
43922.0,0.0,21.0,2.1,6.1,2.0999999999999996,2.777902832469403,70.0,90.0,5.941823720932007
43923.0,5.0,21.0,6.6000000000000005,10.600000000000001,6.600000000000001,7.277902832469405,70.0,90.0,5.396952867507935
43926.0,20.0,21.0,20.1,24.1,20.1,20.777902832469405,70.0,90.0,5.048703670501709
43929.0,35.0,21.0,33.6,37.6,33.6,34.27790283246941,70.0,90.0,6.945494890213013
43930.0,-10.0,23.0,-6.700000000000001,-2.700000000000001,-6.700000000000001,-6.022097167530598,70.0,90.0,-300.0
43931.0,-5.0,23.0,-2.2,1.7999999999999998,-2.2,-1.522097167530597,70.0,90.0,-300.0
43932.0,0.0,23.0,2.3,6.3,2.3,2.977902832469403,70.0,90.0,6.929062366485596
43933.0,5.0,23.0,6.8,10.8,6.800000000000001,7.477902832469404,70.0,90.0,7.653022766113281
43934.0,10.0,23.0,11.3,15.3,11.3,11.977902832469404,70.0,90.0,6.6573097705841064
43935.0,15.0,23.0,15.800000000000002,19.800000000000004,15.800000000000004,16.477902832469407,70.0,90.0,8.088721752166748
43936.0,20.0,23.0,20.3,24.3,20.3,20.977902832469404,70.0,90.0,7.34270715713501
43937.0,25.0,23.0,24.8,28.8,24.8,25.477902832469404,70.0,90.0,55.645787954330444
43938.0,30.0,23.0,29.300000000000004,33.300000000000004,29.300000000000004,29.977902832469407,70.0,90.0,5.382239103317261
43942.0,0.0,25.0,2.5,6.5,2.5,3.177902832469403,70.0,90.0,7.186096668243408
43943.0,5.0,25.0,7.000000000000001,11.0,7.0,7.677902832469403,70.0,90.0,7.009736061096191
43945.0,15.0,25.0,16.0,20.0,16.0,16.677902832469403,70.0,90.0,5.694364547729492
43946.0,20.0,25.0,20.5,24.5,20.5,21.177902832469403,70.0,90.0,6.815562963485718
43948.0,30.0,25.0,29.5,33.5,29.5,30.177902832469403,70.0,90.0,9.347606182098389
43950.0,-10.0,17.0,-10.0,-6.0,-10.0,-9.322097167530597,70.0,100.0,-300.0
43951.0,-5.0,17.0,-5.0,-1.0,-5.0,-4.322097167530597,70.0,100.0,-300.0
43952.0,0.0,17.0,0.0,4.0,0.0,0.6779028324694032,70.0,100.0,-300.0
43953.0,5.0,17.0,5.0,9.0,5.0,5.677902832469403,70.0,100.0,5.967477560043335
43954.0,10.0,17.0,10.0,14.0,10.0,10.677902832469403,70.0,100.0,7.414150714874268
43955.0,15.0,17.0,15.0,19.0,15.0,15.677902832469403,70.0,100.0,6.377322673797607
43957.0,25.0,17.0,25.0,29.0,25.0,25.677902832469403,70.0,100.0,22.878103256225586
43959.0,35.0,17.0,35.0,39.0,35.0,35.6779028324694,70.0,100.0,9.42235255241394
43961.0,-5.0,19.0,-5.0,-1.0,-5.0,-4.322097167530597,70.0,100.0,-300.0
43962.0,0.0,19.0,0.0,4.0,0.0,0.6779028324694032,70.0,100.0,-300.0
43963.0,5.0,19.0,5.0,9.0,5.0,5.677902832469403,70.0,100.0,6.238434553146362
43968.0,30.0,19.0,30.0,34.0,30.0,30.677902832469403,70.0,100.0,10.052004098892212
43971.0,-5.0,21.0,-5.0,-1.0,-5.0,-4.322097167530597,70.0,100.0,-300.0
43972.0,0.0,21.0,0.0,4.0,0.0,0.6779028324694032,70.0,100.0,-300.0
43975.0,15.0,21.0,15.0,19.0,15.0,15.677902832469403,70.0,100.0,6.984529256820679
43977.0,25.0,21.0,25.0,29.0,25.0,25.677902832469403,70.0,100.0,45.180830240249634
43978.0,30.0,21.0,30.0,34.0,30.0,30.677902832469403,70.0,100.0,10.228293180465698
43979.0,35.0,21.0,35.0,39.0,35.0,35.6779028324694,70.0,100.0,10.301833391189575
43980.0,-10.0,23.0,-10.0,-6.0,-10.0,-9.322097167530597,70.0,100.0,-300.0
43981.0,-5.0,23.0,-5.0,-1.0,-5.0,-4.322097167530597,70.0,100.0,-300.0
43983.0,5.0,23.0,5.0,9.0,5.0,5.677902832469403,70.0,100.0,9.415312051773071
43984.0,10.0,23.0,10.0,14.0,10.0,10.677902832469403,70.0,100.0,8.785975933074951
43985.0,15.0,23.0,15.0,19.0,15.0,15.677902832469403,70.0,100.0,8.702650547027588
43986.0,20.0,23.0,20.0,24.0,20.0,20.677902832469403,70.0,100.0,7.131113767623901
43988.0,30.0,23.0,30.0,34.0,30.0,30.677902832469403,70.0,100.0,6.898162841796875
43990.0,-10.0,25.0,-10.0,-6.0,-10.0,-9.322097167530597,70.0,100.0,-300.0
43992.0,0.0,25.0,0.0,4.0,0.0,0.6779028324694032,70.0,100.0,-300.0
43993.0,5.0,25.0,5.0,9.0,5.0,5.677902832469403,70.0,100.0,4.712315559387207
43995.0,15.0,25.0,15.0,19.0,15.0,15.677902832469403,70.0,100.0,5.461214780807495
43996.0,20.0,25.0,20.0,24.0,20.0,20.677902832469403,70.0,100.0,5.341208219528198
43999.0,35.0,25.0,35.0,39.0,35.0,35.6779028324694,70.0,100.0,5.555865526199341
44000.0,-10.0,17.0,14.299999999999999,18.299999999999997,14.299999999999997,15.066562501357064,80.0,10.0,4.086787700653076
44001.0,-5.0,17.0,14.799999999999999,18.799999999999997,14.799999999999997,15.566562501357064,80.0,10.0,4.137897491455078
44003.0,5.0,17.0,15.8,19.8,15.8,16.566562501357065,80.0,10.0,4.055737495422363
44004.0,10.0,17.0,16.3,20.3,16.3,17.066562501357065,80.0,10.0,4.536691904067993
44005.0,15.0,17.0,16.799999999999997,20.799999999999997,16.799999999999997,17.566562501357062,80.0,10.0,5.896762371063232
44007.0,25.0,17.0,17.8,21.8,17.8,18.566562501357065,80.0,10.0,16.195498943328857
44008.0,30.0,17.0,18.3,22.3,18.3,19.066562501357065,80.0,10.0,6.220881938934326
44010.0,-10.0,19.0,16.099999999999998,20.099999999999998,16.099999999999998,16.866562501357063,80.0,10.0,4.081409454345703
44011.0,-5.0,19.0,16.599999999999998,20.599999999999998,16.599999999999998,17.366562501357063,80.0,10.0,4.854963779449463
44012.0,0.0,19.0,17.099999999999998,21.099999999999998,17.099999999999998,17.866562501357063,80.0,10.0,4.2947728633880615
44013.0,5.0,19.0,17.599999999999998,21.599999999999998,17.599999999999998,18.366562501357063,80.0,10.0,4.247567415237427
44014.0,10.0,19.0,18.099999999999998,22.099999999999998,18.099999999999998,18.866562501357063,80.0,10.0,5.4910266399383545
44015.0,15.0,19.0,18.599999999999998,22.599999999999998,18.599999999999998,19.366562501357063,80.0,10.0,3.9939398765563965
44016.0,20.0,19.0,19.099999999999998,23.099999999999998,19.099999999999998,19.866562501357063,80.0,10.0,5.597443103790283
44017.0,25.0,19.0,19.599999999999998,23.599999999999998,19.599999999999998,20.366562501357063,80.0,10.0,27.12686848640442
44019.0,35.0,19.0,20.599999999999998,24.599999999999998,20.599999999999998,21.366562501357063,80.0,10.0,6.835201263427734
44022.0,0.0,21.0,18.9,22.9,18.9,19.666562501357063,80.0,10.0,6.027826547622681
44024.0,10.0,21.0,19.9,23.9,19.9,20.666562501357063,80.0,10.0,6.792202711105347
44026.0,20.0,21.0,20.9,24.9,20.9,21.666562501357063,80.0,10.0,6.0773398876190186
44027.0,25.0,21.0,21.399999999999995,25.399999999999995,21.399999999999995,22.16656250135706,80.0,10.0,46.07915163040161
44028.0,30.0,21.0,21.9,25.9,21.9,22.666562501357063,80.0,10.0,11.333383560180664
44030.0,-10.0,23.0,19.699999999999996,23.699999999999996,19.699999999999996,20.46656250135706,80.0,10.0,6.1713385581970215
44031.0,-5.0,23.0,20.199999999999996,24.199999999999996,20.199999999999996,20.96656250135706,80.0,10.0,5.701602458953857
44033.0,5.0,23.0,21.199999999999996,25.199999999999996,21.199999999999996,21.96656250135706,80.0,10.0,6.482797384262085
44034.0,10.0,23.0,21.7,25.7,21.7,22.466562501357064,80.0,10.0,6.056906223297119
44035.0,15.0,23.0,22.199999999999996,26.199999999999996,22.199999999999996,22.96656250135706,80.0,10.0,6.549363374710083
44036.0,20.0,23.0,22.7,26.7,22.7,23.466562501357064,80.0,10.0,6.923299789428711
44038.0,30.0,23.0,23.699999999999996,27.699999999999996,23.699999999999996,24.46656250135706,80.0,10.0,7.146845102310181
44039.0,35.0,23.0,24.2,28.2,24.2,24.966562501357064,80.0,10.0,6.691363334655762
44041.0,-5.0,25.0,22.0,26.0,22.0,22.766562501357065,80.0,10.0,5.8711464405059814
44043.0,5.0,25.0,22.999999999999996,26.999999999999996,22.999999999999996,23.76656250135706,80.0,10.0,4.631266832351685
44045.0,15.0,25.0,23.999999999999996,27.999999999999996,23.999999999999996,24.76656250135706,80.0,10.0,6.177613735198975
44046.0,20.0,25.0,24.5,28.5,24.5,25.266562501357065,80.0,10.0,5.742892265319824
44047.0,25.0,25.0,25.0,29.0,25.0,25.766562501357065,80.0,10.0,-300.0
